Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
964,https://www.booking.com/hotel/pa/agradable-habitacion-con-piscina-wifi-en-marbella.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=803962421_378053456_1_1_0&highlighted_blocks=803962421_378053456_1_1_0&matching_block_id=803962421_378053456_1_1_0&sr_pri_blocks=803962421_378053456_1_1_0__2088&from=searchresults#hotelTmpl,Large Single Room,1.0,36.0,0.0,1.0
965,https://www.booking.com/hotel/pa/agradable-habitacion-con-piscina-wifi-en-marbella.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=803962421_378053456_1_1_0&highlighted_blocks=803962421_378053456_1_1_0&matching_block_id=803962421_378053456_1_1_0&sr_pri_blocks=803962421_378053456_1_1_0__2088&from=searchresults#hotelTmpl,Double Room,2.0,38.0,0.0,1.0
966,https://www.booking.com/hotel/pa/agradable-habitacion-con-piscina-wifi-en-marbella.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=803962421_378053456_1_1_0&highlighted_blocks=803962421_378053456_1_1_0&matching_block_id=803962421_378053456_1_1_0&sr_pri_blocks=803962421_378053456_1_1_0__2088&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,38.0,0.0,1.0
967,https://www.booking.com/hotel/pa/agradable-habitacion-con-piscina-wifi-en-marbella.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=803962421_378053456_1_1_0&highlighted_blocks=803962421_378053456_1_1_0&matching_block_id=803962421_378053456_1_1_0&sr_pri_blocks=803962421_378053456_1_1_0__2088&from=searchresults#hotelTmpl,Standard Double Room,2.0,42.0,0.0,1.0
968,https://www.booking.com/hotel/pa/agradable-habitacion-con-piscina-wifi-en-marbella.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=803962421_378053456_1_1_0&highlighted_blocks=803962421_378053456_1_1_0&matching_block_id=803962421_378053456_1_1_0&sr_pri_blocks=803962421_378053456_1_1_0__2088&from=searchresults#hotelTmpl,Double Room with Private Bathroom,2.0,48.0,0.0,1.0
969,https://www.booking.com/hotel/pa/agradable-habitacion-con-piscina-wifi-en-marbella.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=803962421_378053456_1_1_0&highlighted_blocks=803962421_378053456_1_1_0&matching_block_id=803962421_378053456_1_1_0&sr_pri_blocks=803962421_378053456_1_1_0__2088&from=searchresults#hotelTmpl,Double Room with Pool View,2.0,48.0,0.0,1.0
970,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in 8-Bed Female Dormitory Room,1.0,15.0,0.0,1.0
971,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in 8-Bed Mixed Dormitory Room,1.0,16.0,0.0,1.0
972,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Bed in 4-Bed Mixed Dormitory Room,1.0,17.0,0.0,1.0
973,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,42.0,0.0,1.0
974,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with share Bathroom and Balcony,2.0,44.0,0.0,1.0
975,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,2.0,45.0,0.0,1.0
976,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,3.0,52.0,0.0,1.0
977,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,4.0,58.0,0.0,1.0
978,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,2.0,45.0,0.0,1.0
979,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,3.0,52.0,0.0,1.0
980,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,4.0,58.0,0.0,1.0
981,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Comfort Double Room with Private Bathroom,2.0,50.0,0.0,1.0
982,https://www.booking.com/hotel/mx/hostel-hospedarte-guadalajara-centro.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=53630805_336318198_0_1_0&highlighted_blocks=53630805_336318198_0_1_0&matching_block_id=53630805_336318198_0_1_0&sr_pri_blocks=53630805_336318198_0_1_0__26938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Double Room with Private Bathroom,2.0,53.0,0.0,1.0
983,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in 8-Bed Mixed Dormitory Room,1.0,14.0,0.0,1.0
984,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in 4-Bed Female Dormitory Room,1.0,15.0,0.0,1.0
985,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Bed in 4-Bed Mixed Dormitory Room,1.0,16.0,0.0,1.0
986,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Room,1.0,39.0,0.0,1.0
987,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,40.0,0.0,1.0
988,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Shared Bathroom,2.0,40.0,0.0,1.0
989,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,2.0,41.0,0.0,1.0
990,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,3.0,49.0,0.0,1.0
991,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Quadruple Room with Shared Bathroom,4.0,57.0,0.0,1.0
992,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,45.0,0.0,1.0
993,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room,2.0,45.0,0.0,1.0
994,https://www.booking.com/hotel/mx/hostel-hospedarte-chapultepec.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=57775305_332870523_0_1_0&highlighted_blocks=57775305_332870523_0_1_0&matching_block_id=57775305_332870523_0_1_0&sr_pri_blocks=57775305_332870523_0_1_0__27568&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room,2.0,46.0,0.0,1.0
