Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
1585,https://www.booking.com/hotel/ke/villa-rosa-kempinski.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=62273602_90590618_2_2_0&highlighted_blocks=62273602_90590618_2_2_0&matching_block_id=62273602_90590618_2_2_0&sr_pri_blocks=62273602_90590618_2_2_0__32894&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Balcony Deluxe Twin Room,2.0,355.0,28.0,0.0
1586,https://www.booking.com/hotel/ke/villa-rosa-kempinski.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=62273602_90590618_2_2_0&highlighted_blocks=62273602_90590618_2_2_0&matching_block_id=62273602_90590618_2_2_0&sr_pri_blocks=62273602_90590618_2_2_0__32894&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Balcony Deluxe Twin Room,2.0,375.0,28.0,1.0
1587,https://www.booking.com/hotel/ke/villa-rosa-kempinski.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=62273602_90590618_2_2_0&highlighted_blocks=62273602_90590618_2_2_0&matching_block_id=62273602_90590618_2_2_0&sr_pri_blocks=62273602_90590618_2_2_0__32894&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive King Room,2.0,378.0,28.0,0.0
1588,https://www.booking.com/hotel/ke/villa-rosa-kempinski.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=62273602_90590618_2_2_0&highlighted_blocks=62273602_90590618_2_2_0&matching_block_id=62273602_90590618_2_2_0&sr_pri_blocks=62273602_90590618_2_2_0__32894&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive King Room,2.0,400.0,28.0,1.0
1589,https://www.booking.com/hotel/ke/villa-rosa-kempinski.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=62273602_90590618_2_2_0&highlighted_blocks=62273602_90590618_2_2_0&matching_block_id=62273602_90590618_2_2_0&sr_pri_blocks=62273602_90590618_2_2_0__32894&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Balcony King Room,2.0,400.0,28.0,0.0
1590,https://www.booking.com/hotel/ke/villa-rosa-kempinski.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=62273602_90590618_2_2_0&highlighted_blocks=62273602_90590618_2_2_0&matching_block_id=62273602_90590618_2_2_0&sr_pri_blocks=62273602_90590618_2_2_0__32894&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Balcony King Room,2.0,423.0,28.0,1.0
1591,https://www.booking.com/hotel/ke/villa-rosa-kempinski.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=62273602_90590618_2_2_0&highlighted_blocks=62273602_90590618_2_2_0&matching_block_id=62273602_90590618_2_2_0&sr_pri_blocks=62273602_90590618_2_2_0__32894&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Business Suite,2.0,1139.0,28.0,0.0
1592,https://www.booking.com/hotel/ke/villa-rosa-kempinski.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=62273602_90590618_2_2_0&highlighted_blocks=62273602_90590618_2_2_0&matching_block_id=62273602_90590618_2_2_0&sr_pri_blocks=62273602_90590618_2_2_0__32894&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Business Suite,2.0,1206.0,28.0,1.0
1593,https://www.booking.com/hotel/et/washington-addis-ababa.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=508447701_175137892_0_41_0&highlighted_blocks=508447701_175137892_0_41_0&matching_block_id=508447701_175137892_0_41_0&sr_pri_blocks=508447701_175137892_0_41_0__5310&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Room,1.0,50.0,0.0,0.0
1594,https://www.booking.com/hotel/et/washington-addis-ababa.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=508447701_175137892_0_41_0&highlighted_blocks=508447701_175137892_0_41_0&matching_block_id=508447701_175137892_0_41_0&sr_pri_blocks=508447701_175137892_0_41_0__5310&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Room,1.0,56.0,0.0,1.0
1595,https://www.booking.com/hotel/et/washington-addis-ababa.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=508447701_175137892_0_41_0&highlighted_blocks=508447701_175137892_0_41_0&matching_block_id=508447701_175137892_0_41_0&sr_pri_blocks=508447701_175137892_0_41_0__5310&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,65.0,0.0,0.0
1596,https://www.booking.com/hotel/et/washington-addis-ababa.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=508447701_175137892_0_41_0&highlighted_blocks=508447701_175137892_0_41_0&matching_block_id=508447701_175137892_0_41_0&sr_pri_blocks=508447701_175137892_0_41_0__5310&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,72.0,0.0,1.0
1597,https://www.booking.com/hotel/et/washington-addis-ababa.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=508447701_175137892_0_41_0&highlighted_blocks=508447701_175137892_0_41_0&matching_block_id=508447701_175137892_0_41_0&sr_pri_blocks=508447701_175137892_0_41_0__5310&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room,2.0,65.0,0.0,0.0
1598,https://www.booking.com/hotel/et/washington-addis-ababa.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=508447701_175137892_0_41_0&highlighted_blocks=508447701_175137892_0_41_0&matching_block_id=508447701_175137892_0_41_0&sr_pri_blocks=508447701_175137892_0_41_0__5310&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Twin Room,2.0,72.0,0.0,1.0
1599,https://www.booking.com/hotel/et/washington-addis-ababa.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=508447701_175137892_0_41_0&highlighted_blocks=508447701_175137892_0_41_0&matching_block_id=508447701_175137892_0_41_0&sr_pri_blocks=508447701_175137892_0_41_0__5310&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Suite,4.0,148.0,0.0,0.0
1600,https://www.booking.com/hotel/et/washington-addis-ababa.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=508447701_175137892_0_41_0&highlighted_blocks=508447701_175137892_0_41_0&matching_block_id=508447701_175137892_0_41_0&sr_pri_blocks=508447701_175137892_0_41_0__5310&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Suite,4.0,165.0,0.0,1.0
1601,https://www.booking.com/hotel/zw/york-lodge.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AumU67AGwAIB0gIkYTQ1NjQxMWUtMTc0Zi00ZTgyLWFkYjMtOWYxNzNlYzFkZGZl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=c2557fb43fb70145&srepoch=1713031787&all_sr_blocks=129750901_340059092_1_33_0&highlighted_blocks=129750901_340059092_1_33_0&matching_block_id=129750901_340059092_1_33_0&sr_pri_blocks=129750901_340059092_1_33_0__27830&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Queen Room with Garden View,1.0,262.0,0.0,0.0
1602,https://www.booking.com/hotel/zw/york-lodge.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AumU67AGwAIB0gIkYTQ1NjQxMWUtMTc0Zi00ZTgyLWFkYjMtOWYxNzNlYzFkZGZl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=c2557fb43fb70145&srepoch=1713031787&all_sr_blocks=129750901_340059092_1_33_0&highlighted_blocks=129750901_340059092_1_33_0&matching_block_id=129750901_340059092_1_33_0&sr_pri_blocks=129750901_340059092_1_33_0__27830&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Queen Room with Garden View,2.0,327.0,0.0,0.0
1603,https://www.booking.com/hotel/ke/victoria-courts.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=993146401_390838327_1_2_0&highlighted_blocks=993146401_390838327_1_2_0&matching_block_id=993146401_390838327_1_2_0&sr_pri_blocks=993146401_390838327_1_2_0__2916&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two-Bedroom Apartment,1.0,27.0,3.0,1.0
1604,https://www.booking.com/hotel/ke/victoria-courts.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=993146401_390838327_1_2_0&highlighted_blocks=993146401_390838327_1_2_0&matching_block_id=993146401_390838327_1_2_0&sr_pri_blocks=993146401_390838327_1_2_0__2916&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two-Bedroom Apartment,2.0,29.0,3.0,1.0
1605,https://www.booking.com/hotel/ke/victoria-courts.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=993146401_390838327_1_2_0&highlighted_blocks=993146401_390838327_1_2_0&matching_block_id=993146401_390838327_1_2_0&sr_pri_blocks=993146401_390838327_1_2_0__2916&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two-Bedroom Apartment,3.0,31.0,3.0,1.0
1606,https://www.booking.com/hotel/ke/victoria-courts.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=993146401_390838327_1_2_0&highlighted_blocks=993146401_390838327_1_2_0&matching_block_id=993146401_390838327_1_2_0&sr_pri_blocks=993146401_390838327_1_2_0__2916&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two-Bedroom Apartment,4.0,38.0,3.0,1.0
1607,https://www.booking.com/hotel/et/zemilo-apartment.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=1117913404_385651342_0_1_0&highlighted_blocks=1117913404_385651342_0_1_0&matching_block_id=1117913404_385651342_0_1_0&sr_pri_blocks=1117913404_385651342_0_1_0__8100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room with Balcony,2.0,76.0,0.0,1.0
1608,https://www.booking.com/hotel/et/zemilo-apartment.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Au-U67AGwAIB0gIkZjdjMzEwMDctYWIwYy00MzhmLWIxNzItOTUwNGY0ZDAwYjJl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=350c7fb7a3f400a2&srepoch=1713031793&all_sr_blocks=1117913404_385651342_0_1_0&highlighted_blocks=1117913404_385651342_0_1_0&matching_block_id=1117913404_385651342_0_1_0&sr_pri_blocks=1117913404_385651342_0_1_0__8100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room with Balcony,2.0,94.0,0.0,0.0
1609,https://www.booking.com/hotel/ke/tune.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=176566711_265986161_1_41_0&highlighted_blocks=176566711_265986161_1_41_0&matching_block_id=176566711_265986161_1_41_0&sr_pri_blocks=176566711_265986161_1_41_0__9500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Family Room,1.0,89.0,0.0,1.0
1610,https://www.booking.com/hotel/ke/tune.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=176566711_265986161_1_41_0&highlighted_blocks=176566711_265986161_1_41_0&matching_block_id=176566711_265986161_1_41_0&sr_pri_blocks=176566711_265986161_1_41_0__9500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Family Room,1.0,113.0,0.0,1.0
1611,https://www.booking.com/hotel/ke/tune.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=176566711_265986161_1_41_0&highlighted_blocks=176566711_265986161_1_41_0&matching_block_id=176566711_265986161_1_41_0&sr_pri_blocks=176566711_265986161_1_41_0__9500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Family Room,2.0,108.0,0.0,1.0
1612,https://www.booking.com/hotel/ke/tune.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=176566711_265986161_1_41_0&highlighted_blocks=176566711_265986161_1_41_0&matching_block_id=176566711_265986161_1_41_0&sr_pri_blocks=176566711_265986161_1_41_0__9500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Family Room,2.0,155.0,0.0,1.0
1613,https://www.booking.com/hotel/ke/tune.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=176566711_265986161_1_41_0&highlighted_blocks=176566711_265986161_1_41_0&matching_block_id=176566711_265986161_1_41_0&sr_pri_blocks=176566711_265986161_1_41_0__9500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Family Room,3.0,139.0,0.0,1.0
1614,https://www.booking.com/hotel/ke/tune.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=176566711_265986161_1_41_0&highlighted_blocks=176566711_265986161_1_41_0&matching_block_id=176566711_265986161_1_41_0&sr_pri_blocks=176566711_265986161_1_41_0__9500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Family Room,3.0,210.0,0.0,1.0
1615,https://www.booking.com/hotel/ke/tune.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=176566711_265986161_1_41_0&highlighted_blocks=176566711_265986161_1_41_0&matching_block_id=176566711_265986161_1_41_0&sr_pri_blocks=176566711_265986161_1_41_0__9500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Double Room,1.0,89.0,0.0,1.0
1616,https://www.booking.com/hotel/ke/tune.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvGU67AGwAIB0gIkNjhlNmE3YzUtYThiYy00ZmMyLWEzY2YtZWVkNmEyMWM3N2M52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=52687fb81bf401b3&srepoch=1713031796&all_sr_blocks=176566711_265986161_1_41_0&highlighted_blocks=176566711_265986161_1_41_0&matching_block_id=176566711_265986161_1_41_0&sr_pri_blocks=176566711_265986161_1_41_0__9500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Double Room,1.0,113.0,0.0,1.0
