Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
4148,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Sea View,2.0,82.0,9.0,1.0
4149,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Sea View,2.0,92.0,0.0,1.0
4150,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Sea View,1.0,158.0,0.0,1.0
4151,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Sea View,2.0,148.0,9.0,1.0
4152,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room with Sea View,2.0,167.0,0.0,1.0
4153,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room,1.0,92.0,0.0,1.0
4154,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room,2.0,87.0,9.0,1.0
4155,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room,2.0,97.0,0.0,1.0
4156,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room,1.0,167.0,0.0,1.0
4157,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room,2.0,158.0,9.0,1.0
4158,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room,2.0,176.0,0.0,1.0
4159,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,1.0,148.0,0.0,1.0
4160,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,2.0,143.0,9.0,1.0
4161,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,2.0,153.0,0.0,1.0
4162,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,1.0,269.0,0.0,1.0
4163,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,2.0,260.0,9.0,1.0
4164,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,2.0,278.0,0.0,1.0
4165,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,1.0,148.0,0.0,1.0
4166,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,2.0,143.0,9.0,1.0
4167,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,2.0,153.0,0.0,1.0
4168,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,1.0,269.0,0.0,1.0
4169,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,2.0,260.0,9.0,1.0
4170,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,2.0,278.0,0.0,1.0
4171,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,1.0,286.0,0.0,1.0
4172,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,4.0,257.0,9.0,1.0
4173,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,4.0,278.0,0.0,1.0
4174,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,1.0,520.0,0.0,1.0
4175,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,4.0,468.0,9.0,1.0
4176,https://www.booking.com/hotel/th/the-oceanic-sportel.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AtiZ67AGwAIB0gIkYmIzYzU0NzUtOGEwOC00MzViLThmNjMtYmMyMThkY2Q0OWU52AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=9dc880ec97820182&srepoch=1713032410&all_sr_blocks=777838601_376799408_0_2_0&highlighted_blocks=777838601_376799408_0_2_0&matching_block_id=777838601_376799408_0_2_0&sr_pri_blocks=777838601_376799408_0_2_0__257400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite,4.0,505.0,0.0,1.0
4177,https://www.booking.com/hotel/kh/the-peninsula-private-residences-phnom-penh.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviZ67AGwAIB0gIkN2YwYjlkNDgtZTg5ZS00MzkxLTk5NmItZTU5ZDU4Mzk5ZmE12AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=c9c280fc0c8e005c&srepoch=1713032442&all_sr_blocks=882896602_373580427_2_2_0&highlighted_blocks=882896602_373580427_2_2_0&matching_block_id=882896602_373580427_2_2_0&sr_pri_blocks=882896602_373580427_2_2_0__8820&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Peninsula Deluxe Room,2.0,83.0,9.0,1.0
4178,https://www.booking.com/hotel/kh/the-peninsula-private-residences-phnom-penh.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviZ67AGwAIB0gIkN2YwYjlkNDgtZTg5ZS00MzkxLTk5NmItZTU5ZDU4Mzk5ZmE12AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=c9c280fc0c8e005c&srepoch=1713032442&all_sr_blocks=882896602_373580427_2_2_0&highlighted_blocks=882896602_373580427_2_2_0&matching_block_id=882896602_373580427_2_2_0&sr_pri_blocks=882896602_373580427_2_2_0__8820&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Peninsula Deluxe Room,1.0,101.0,0.0,1.0
4179,https://www.booking.com/hotel/kh/the-peninsula-private-residences-phnom-penh.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AviZ67AGwAIB0gIkN2YwYjlkNDgtZTg5ZS00MzkxLTk5NmItZTU5ZDU4Mzk5ZmE12AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=c9c280fc0c8e005c&srepoch=1713032442&all_sr_blocks=882896602_373580427_2_2_0&highlighted_blocks=882896602_373580427_2_2_0&matching_block_id=882896602_373580427_2_2_0&sr_pri_blocks=882896602_373580427_2_2_0__8820&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Peninsula Deluxe Room,2.0,107.0,0.0,1.0
