Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
2829,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room,5.0,370.0,0.0,0.0
2830,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room,5.0,390.0,0.0,1.0
2831,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Triple Room with Sea View,1.0,258.0,0.0,0.0
2832,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Triple Room with Sea View,1.0,271.0,0.0,1.0
2833,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Triple Room with Sea View,2.0,270.0,0.0,0.0
2834,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Triple Room with Sea View,2.0,285.0,0.0,1.0
2835,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Triple Room with Sea View,3.0,283.0,0.0,0.0
2836,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Triple Room with Sea View,3.0,298.0,0.0,1.0
2837,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,1.0,281.0,0.0,0.0
2838,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,1.0,296.0,0.0,1.0
2839,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,2.0,293.0,0.0,0.0
2840,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,2.0,309.0,0.0,1.0
2841,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,3.0,269.0,0.0,0.0
2842,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,3.0,306.0,0.0,0.0
2843,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,3.0,322.0,0.0,1.0
2844,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,4.0,403.0,0.0,0.0
2845,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,4.0,453.0,0.0,0.0
2846,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,4.0,476.0,0.0,1.0
2847,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,5.0,470.0,0.0,0.0
2848,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,5.0,532.0,0.0,0.0
2849,https://www.booking.com/hotel/br/slaviero-essential-florianopolis-ingleses.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApDY67AGwAIB0gIkZDBlMTU5ODItYWJhYy00MWFjLThkNzAtZWY0NjQ0ZDdmMzRm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=7c9f90883a780173&srepoch=1713040402&all_sr_blocks=17117301_88964263_1_17_0&highlighted_blocks=17117301_88964263_1_17_0&matching_block_id=17117301_88964263_1_17_0&sr_pri_blocks=17117301_88964263_1_17_0__57451&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Sea View,5.0,560.0,0.0,1.0
2850,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Budget Double Room - 7th Floor,2.0,35.0,0.0,1.0
2851,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Single Room,1.0,36.0,0.0,1.0
2852,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,37.0,0.0,0.0
2853,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,40.0,0.0,1.0
2854,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room,2.0,37.0,0.0,0.0
2855,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room,2.0,40.0,0.0,1.0
2856,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Double Room,2.0,42.0,0.0,1.0
2857,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Executive Suite,2.0,46.0,0.0,1.0
2858,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite,2.0,50.0,0.0,1.0
2859,https://www.booking.com/hotel/pe/hostal-suites-larco-656.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As3Y67AGwAIB0gIkYzEyYmRjNzEtNGYwMS00OWVjLTk5NTEtMzg2NWNjNTYxMjYx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=245490a634b301e9&srepoch=1713040463&all_sr_blocks=26752910_200130356_0_1_0&highlighted_blocks=26752910_200130356_0_1_0&matching_block_id=26752910_200130356_0_1_0&sr_pri_blocks=26752910_200130356_0_1_0__3690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Triple Room,3.0,50.0,0.0,0.0
